2024-03-17 09:00:20.906177 | OKX: 3560.44 | BYBIT: 3561.60 | 1.1599999999998545
2024-03-17 09:00:21.407655 | OKX: 3560.44 | BYBIT: 3561.60 | 1.1599999999998545
2024-03-17 09:00:21.908588 | OKX: 3560.56 | BYBIT: 3561.60 | 1.0399999999999636
2024-03-17 09:00:22.409663 | OKX: 3560.56 | BYBIT: 3561.60 | 1.0399999999999636
2024-03-17 09:00:22.910199 | OKX: 3561.28 | BYBIT: 3561.60 | 0.31999999999970896
2024-03-17 09:00:23.412075 | OKX: 3561.54 | BYBIT: 3561.60 | 0.05999999999994543
2024-03-17 09:00:23.913693 | OKX: 3561.54 | BYBIT: 3561.60 | 0.05999999999994543
2024-03-17 09:00:24.415142 | OKX: 3561.54 | BYBIT: 3561.60 | 0.05999999999994543
2024-03-17 09:00:24.916852 | OKX: 3561.54 | BYBIT: 3561.60 | 0.05999999999994543
2024-03-17 09:00:25.418849 | OKX: 3561.68 | BYBIT: 3562.81 | 1.1300000000001091
2024-03-17 09:00:25.920232 | OKX: 3561.68 | BYBIT: 3562.81 | 1.1300000000001091
2024-03-17 09:00:26.422014 | OKX: 3561.68 | BYBIT: 3562.81 | 1.1300000000001091
2024-03-17 09:00:26.923130 | OKX: 3561.68 | BYBIT: 3562.81 | 1.1300000000001091
2024-03-17 09:00:27.423940 | OKX: 3561.68 | BYBIT: 3562.81 | 1.1300000000001091
2024-03-17 09:00:27.925101 | OKX: 3561.68 | BYBIT: 3562.81 | 1.1300000000001091
2024-03-17 09:00:28.426437 | OKX: 3562 | BYBIT: 3562.92 | 0.9200000000000728
2024-03-17 09:00:28.928426 | OKX: 3562.29 | BYBIT: 3562.92 | 0.6300000000001091
2024-03-17 09:00:29.429543 | OKX: 3562.29 | BYBIT: 3562.92 | 0.6300000000001091
2024-03-17 09:00:29.930816 | OKX: 3562.58 | BYBIT: 3562.92 | 0.3400000000001455
2024-03-17 09:00:30.431853 | OKX: 3562.85 | BYBIT: 3562.92 | 0.07000000000016371
2024-03-17 09:00:30.934056 | OKX: 3562.85 | BYBIT: 3562.92 | 0.07000000000016371
2024-03-17 09:00:31.435798 | OKX: 3562.4 | BYBIT: 3564.02 | 1.6199999999998909
2024-03-17 09:00:31.936912 | OKX: 3562.41 | BYBIT: 3564.02 | 1.6100000000001273
2024-03-17 09:00:32.438071 | OKX: 3562.41 | BYBIT: 3564.02 | 1.6100000000001273
2024-03-17 09:00:32.939002 | OKX: 3562.41 | BYBIT: 3564.02 | 1.6100000000001273
2024-03-17 09:00:33.440592 | OKX: 3562.41 | BYBIT: 3564.02 | 1.6100000000001273
2024-03-17 09:00:33.942480 | OKX: 3562.41 | BYBIT: 3564.02 | 1.6100000000001273
2024-03-17 09:00:34.444993 | OKX: 3562.41 | BYBIT: 3563.86 | 1.4500000000002728
2024-03-17 09:00:34.946284 | OKX: 3562.41 | BYBIT: 3563.86 | 1.4500000000002728
2024-03-17 09:00:35.447999 | OKX: 3562.4 | BYBIT: 3563.86 | 1.4600000000000364
2024-03-17 09:00:35.949350 | OKX: 3562.4 | BYBIT: 3563.86 | 1.4600000000000364
2024-03-17 09:00:36.450699 | OKX: 3562.4 | BYBIT: 3563.86 | 1.4600000000000364
2024-03-17 09:00:36.952076 | OKX: 3562.4 | BYBIT: 3563.86 | 1.4600000000000364
2024-03-17 09:00:37.453413 | OKX: 3562.4 | BYBIT: 3563.86 | 1.4600000000000364
2024-03-17 09:00:37.954266 | OKX: 3561.6 | BYBIT: 3563.10 | 1.5
2024-03-17 09:00:38.455535 | OKX: 3561.6 | BYBIT: 3563.10 | 1.5
2024-03-17 09:00:38.956682 | OKX: 3561.61 | BYBIT: 3563.10 | 1.4899999999997817
2024-03-17 09:00:39.457594 | OKX: 3561.71 | BYBIT: 3563.10 | 1.3899999999998727
2024-03-17 09:00:39.959431 | OKX: 3561.96 | BYBIT: 3563.10 | 1.1399999999998727
2024-03-17 09:00:40.460291 | OKX: 3562 | BYBIT: 3562.69 | 0.6900000000000546
2024-03-17 09:00:40.961431 | OKX: 3562 | BYBIT: 3562.69 | 0.6900000000000546
2024-03-17 09:00:41.462377 | OKX: 3562 | BYBIT: 3562.69 | 0.6900000000000546
2024-03-17 09:00:41.963745 | OKX: 3562 | BYBIT: 3562.69 | 0.6900000000000546
2024-03-17 09:00:42.464752 | OKX: 3562.17 | BYBIT: 3562.69 | 0.5199999999999818
2024-03-17 09:00:42.965868 | OKX: 3562.17 | BYBIT: 3562.69 | 0.5199999999999818
2024-03-17 09:00:43.467493 | OKX: 3562.17 | BYBIT: 3563.46 | 1.2899999999999636
2024-03-17 09:00:43.968689 | OKX: 3562.17 | BYBIT: 3563.46 | 1.2899999999999636
2024-03-17 09:00:44.470352 | OKX: 3562.18 | BYBIT: 3563.46 | 1.2800000000002
2024-03-17 09:00:44.971243 | OKX: 3562.18 | BYBIT: 3563.46 | 1.2800000000002
2024-03-17 09:00:45.472813 | OKX: 3562.18 | BYBIT: 3563.46 | 1.2800000000002
2024-03-17 09:00:45.973911 | OKX: 3562.19 | BYBIT: 3563.46 | 1.2699999999999818
2024-03-17 09:00:46.475525 | OKX: 3562.35 | BYBIT: 3563.67 | 1.3200000000001637
2024-03-17 09:00:46.976165 | OKX: 3562.35 | BYBIT: 3563.67 | 1.3200000000001637
2024-03-17 09:00:47.477062 | OKX: 3562.36 | BYBIT: 3563.67 | 1.3099999999999454
2024-03-17 09:00:47.978143 | OKX: 3562.41 | BYBIT: 3563.67 | 1.2600000000002183
2024-03-17 09:00:48.479447 | OKX: 3562.75 | BYBIT: 3563.67 | 0.9200000000000728
2024-03-17 09:00:48.981556 | OKX: 3562.59 | BYBIT: 3563.67 | 1.0799999999999272
2024-03-17 09:00:49.483228 | OKX: 3562.59 | BYBIT: 3563.67 | 1.0799999999999272
2024-03-17 09:00:49.984577 | OKX: 3562.59 | BYBIT: 3563.67 | 1.0799999999999272
2024-03-17 09:00:50.487406 | OKX: 3562.59 | BYBIT: 3563.67 | 1.0799999999999272
2024-03-17 09:00:50.989457 | OKX: 3562.51 | BYBIT: 3563.67 | 1.1599999999998545
2024-03-17 09:00:51.491174 | OKX: 3562.51 | BYBIT: 3563.67 | 1.1599999999998545
2024-03-17 09:00:51.991876 | OKX: 3562.51 | BYBIT: 3563.67 | 1.1599999999998545
2024-03-17 09:00:52.493406 | OKX: 3562.17 | BYBIT: 3563.58 | 1.4099999999998545
2024-03-17 09:00:52.994493 | OKX: 3562.02 | BYBIT: 3563.58 | 1.5599999999999454
2024-03-17 09:00:53.496658 | OKX: 3562.02 | BYBIT: 3563.58 | 1.5599999999999454
2024-03-17 09:00:53.998491 | OKX: 3562.02 | BYBIT: 3563.58 | 1.5599999999999454
2024-03-17 09:00:54.499694 | OKX: 3562.02 | BYBIT: 3563.58 | 1.5599999999999454
2024-03-17 09:00:55.000930 | OKX: 3562.02 | BYBIT: 3563.58 | 1.5599999999999454
2024-03-17 09:00:55.501836 | OKX: 3562.02 | BYBIT: 3563.58 | 1.5599999999999454
2024-03-17 09:00:56.002612 | OKX: 3562.46 | BYBIT: 3563.58 | 1.1199999999998909
2024-03-17 09:00:56.503747 | OKX: 3562.46 | BYBIT: 3563.58 | 1.1199999999998909
2024-03-17 09:00:57.004875 | OKX: 3562.46 | BYBIT: 3563.58 | 1.1199999999998909
2024-03-17 09:00:57.506303 | OKX: 3562.59 | BYBIT: 3563.58 | 0.9899999999997817
2024-03-17 09:00:58.007749 | OKX: 3562.59 | BYBIT: 3563.58 | 0.9899999999997817
2024-03-17 09:00:58.509199 | OKX: 3562.6 | BYBIT: 3563.57 | 0.9700000000002547
2024-03-17 09:00:59.010783 | OKX: 3562.61 | BYBIT: 3563.57 | 0.9600000000000364
2024-03-17 09:00:59.512857 | OKX: 3562.61 | BYBIT: 3563.57 | 0.9600000000000364
2024-03-17 09:01:00.014125 | OKX: 3562.61 | BYBIT: 3563.57 | 0.9600000000000364
2024-03-17 09:01:00.515063 | OKX: 3562.61 | BYBIT: 3563.57 | 0.9600000000000364
2024-03-17 09:01:01.015840 | OKX: 3563.73 | BYBIT: 3563.57 | -0.15999999999985448
2024-03-17 09:01:01.517391 | OKX: 3563.89 | BYBIT: 3564.00 | 0.11000000000012733
2024-03-17 09:01:02.018388 | OKX: 3564.29 | BYBIT: 3564.00 | -0.2899999999999636
2024-03-17 09:01:02.519293 | OKX: 3564.29 | BYBIT: 3564.00 | -0.2899999999999636
2024-03-17 09:01:03.021683 | OKX: 3563.54 | BYBIT: 3564.00 | 0.4600000000000364
2024-03-17 09:01:03.522853 | OKX: 3563.54 | BYBIT: 3564.00 | 0.4600000000000364
2024-03-17 09:01:04.024252 | OKX: 3563.82 | BYBIT: 3564.00 | 0.1799999999998363
2024-03-17 09:01:04.525067 | OKX: 3564.07 | BYBIT: 3564.84 | 0.7699999999999818
2024-03-17 09:01:05.026448 | OKX: 3564.08 | BYBIT: 3564.84 | 0.7600000000002183
2024-03-17 09:01:05.527761 | OKX: 3564.08 | BYBIT: 3564.84 | 0.7600000000002183
2024-03-17 09:01:06.028908 | OKX: 3564.08 | BYBIT: 3564.84 | 0.7600000000002183
2024-03-17 09:01:06.529791 | OKX: 3564.08 | BYBIT: 3564.84 | 0.7600000000002183
2024-03-17 09:01:07.031071 | OKX: 3564.29 | BYBIT: 3564.84 | 0.5500000000001819
2024-03-17 09:01:07.532388 | OKX: 3564.29 | BYBIT: 3565.57 | 1.2800000000002
2024-03-17 09:01:08.033301 | OKX: 3564.29 | BYBIT: 3565.57 | 1.2800000000002
2024-03-17 09:01:08.534567 | OKX: 3564.29 | BYBIT: 3565.57 | 1.2800000000002
2024-03-17 09:01:09.035483 | OKX: 3563.85 | BYBIT: 3565.57 | 1.7200000000002547
2024-03-17 09:01:09.537182 | OKX: 3563.86 | BYBIT: 3565.57 | 1.7100000000000364
2024-03-17 09:01:10.039635 | OKX: 3563.86 | BYBIT: 3565.57 | 1.7100000000000364
2024-03-17 09:01:10.541497 | OKX: 3563.86 | BYBIT: 3565.32 | 1.4600000000000364
2024-03-17 09:01:11.042504 | OKX: 3564.23 | BYBIT: 3565.32 | 1.0900000000001455
2024-03-17 09:01:11.543848 | OKX: 3564.23 | BYBIT: 3565.32 | 1.0900000000001455
2024-03-17 09:01:12.045162 | OKX: 3564.23 | BYBIT: 3565.32 | 1.0900000000001455
2024-03-17 09:01:12.546552 | OKX: 3564.23 | BYBIT: 3565.32 | 1.0900000000001455
2024-03-17 09:01:13.047886 | OKX: 3564.23 | BYBIT: 3565.32 | 1.0900000000001455
2024-03-17 09:01:13.548954 | OKX: 3564.96 | BYBIT: 3565.33 | 0.36999999999989086
2024-03-17 09:01:14.051587 | OKX: 3564.96 | BYBIT: 3565.33 | 0.36999999999989086
2024-03-17 09:01:14.553501 | OKX: 3564.96 | BYBIT: 3565.33 | 0.36999999999989086
2024-03-17 09:01:15.056040 | OKX: 3564.96 | BYBIT: 3565.33 | 0.36999999999989086
2024-03-17 09:01:15.556850 | OKX: 3565.29 | BYBIT: 3565.33 | 0.03999999999996362
2024-03-17 09:01:16.058374 | OKX: 3565.29 | BYBIT: 3565.33 | 0.03999999999996362
2024-03-17 09:01:16.559497 | OKX: 3565.49 | BYBIT: 3566.13 | 0.6400000000003274
2024-03-17 09:01:17.060928 | OKX: 3565.49 | BYBIT: 3566.13 | 0.6400000000003274
2024-03-17 09:01:17.562039 | OKX: 3565.5 | BYBIT: 3566.13 | 0.6300000000001091
2024-03-17 09:01:18.063234 | OKX: 3565.5 | BYBIT: 3566.13 | 0.6300000000001091
2024-03-17 09:01:18.564907 | OKX: 3565.58 | BYBIT: 3566.13 | 0.5500000000001819
2024-03-17 09:01:19.066148 | OKX: 3565.58 | BYBIT: 3566.13 | 0.5500000000001819
2024-03-17 09:01:19.566977 | OKX: 3565.59 | BYBIT: 3566.82 | 1.2300000000000182
2024-03-17 09:01:20.067655 | OKX: 3565.1 | BYBIT: 3566.82 | 1.7200000000002547
2024-03-17 09:01:20.569978 | OKX: 3565.58 | BYBIT: 3566.82 | 1.2400000000002365
2024-03-17 09:01:21.071763 | OKX: 3565.35 | BYBIT: 3566.82 | 1.4700000000002547
2024-03-17 09:01:21.573122 | OKX: 3565.12 | BYBIT: 3566.82 | 1.7000000000002728
2024-03-17 09:01:22.074839 | OKX: 3565.99 | BYBIT: 3566.82 | 0.830000000000382
2024-03-17 09:01:22.576098 | OKX: 3565.99 | BYBIT: 3567.02 | 1.0300000000002
2024-03-17 09:01:23.077573 | OKX: 3565.99 | BYBIT: 3567.02 | 1.0300000000002
2024-03-17 09:01:23.580225 | OKX: 3565.99 | BYBIT: 3567.02 | 1.0300000000002
2024-03-17 09:01:24.082063 | OKX: 3565.62 | BYBIT: 3567.02 | 1.400000000000091
2024-03-17 09:01:24.584429 | OKX: 3565.62 | BYBIT: 3567.02 | 1.400000000000091
2024-03-17 09:01:25.085347 | OKX: 3565.34 | BYBIT: 3567.02 | 1.6799999999998363
2024-03-17 09:01:25.586528 | OKX: 3565.34 | BYBIT: 3566.61 | 1.2699999999999818
2024-03-17 09:01:26.087880 | OKX: 3565.34 | BYBIT: 3566.61 | 1.2699999999999818
2024-03-17 09:01:26.589223 | OKX: 3565.34 | BYBIT: 3566.61 | 1.2699999999999818
2024-03-17 09:01:27.089912 | OKX: 3564.99 | BYBIT: 3566.61 | 1.6200000000003456
2024-03-17 09:01:27.591395 | OKX: 3564.99 | BYBIT: 3566.61 | 1.6200000000003456
2024-03-17 09:01:28.092304 | OKX: 3565.28 | BYBIT: 3566.61 | 1.3299999999999272
2024-03-17 09:01:28.593408 | OKX: 3565.28 | BYBIT: 3566.59 | 1.3099999999999454
2024-03-17 09:01:29.095092 | OKX: 3565.28 | BYBIT: 3566.59 | 1.3099999999999454
2024-03-17 09:01:29.596224 | OKX: 3564.97 | BYBIT: 3566.59 | 1.6200000000003456
2024-03-17 09:01:30.097570 | OKX: 3564.33 | BYBIT: 3566.59 | 2.2600000000002183
2024-03-17 09:01:30.599833 | OKX: 3563.74 | BYBIT: 3566.59 | 2.850000000000364
2024-03-17 09:01:31.101343 | OKX: 3563.74 | BYBIT: 3566.59 | 2.850000000000364
2024-03-17 09:01:31.603058 | OKX: 3563.74 | BYBIT: 3565.65 | 1.9100000000003092
2024-03-17 09:01:32.103932 | OKX: 3563.51 | BYBIT: 3565.65 | 2.1399999999998727
2024-03-17 09:01:32.605889 | OKX: 3563.51 | BYBIT: 3565.65 | 2.1399999999998727
2024-03-17 09:01:33.106906 | OKX: 3563.4 | BYBIT: 3565.65 | 2.25
2024-03-17 09:01:33.608086 | OKX: 3563.08 | BYBIT: 3565.65 | 2.5700000000001637
2024-03-17 09:01:34.109662 | OKX: 3563.01 | BYBIT: 3565.65 | 2.6399999999998727
2024-03-17 09:01:34.610986 | OKX: 3563.01 | BYBIT: 3564.78 | 1.7699999999999818
2024-03-17 09:01:35.113126 | OKX: 3562.64 | BYBIT: 3564.78 | 2.1400000000003274
2024-03-17 09:01:35.613751 | OKX: 3562.62 | BYBIT: 3564.78 | 2.1600000000003092
2024-03-17 09:01:36.115102 | OKX: 3562.62 | BYBIT: 3564.78 | 2.1600000000003092
2024-03-17 09:01:36.616829 | OKX: 3562.62 | BYBIT: 3564.78 | 2.1600000000003092
2024-03-17 09:01:37.118175 | OKX: 3562.62 | BYBIT: 3564.78 | 2.1600000000003092
2024-03-17 09:01:37.619314 | OKX: 3562.62 | BYBIT: 3564.06 | 1.4400000000000546
2024-03-17 09:01:38.120788 | OKX: 3563.01 | BYBIT: 3564.06 | 1.0499999999997272
2024-03-17 09:01:38.622344 | OKX: 3563.01 | BYBIT: 3564.06 | 1.0499999999997272
2024-03-17 09:01:39.123376 | OKX: 3563.11 | BYBIT: 3564.06 | 0.9499999999998181
2024-03-17 09:01:39.624388 | OKX: 3563.11 | BYBIT: 3564.06 | 0.9499999999998181
2024-03-17 09:01:40.125685 | OKX: 3563.56 | BYBIT: 3564.06 | 0.5
2024-03-17 09:01:40.626794 | OKX: 3563.85 | BYBIT: 3564.19 | 0.3400000000001455
2024-03-17 09:01:41.128994 | OKX: 3563.85 | BYBIT: 3564.19 | 0.3400000000001455
2024-03-17 09:01:41.630415 | OKX: 3564.12 | BYBIT: 3564.19 | 0.07000000000016371
2024-03-17 09:01:42.132348 | OKX: 3563.97 | BYBIT: 3564.19 | 0.22000000000025466
2024-03-17 09:01:42.632871 | OKX: 3563.97 | BYBIT: 3564.19 | 0.22000000000025466
2024-03-17 09:01:43.134172 | OKX: 3564.09 | BYBIT: 3564.96 | 0.8699999999998909
2024-03-17 09:01:43.635660 | OKX: 3564.12 | BYBIT: 3564.96 | 0.8400000000001455
2024-03-17 09:01:44.137360 | OKX: 3564.12 | BYBIT: 3564.96 | 0.8400000000001455
2024-03-17 09:01:44.639164 | OKX: 3563.59 | BYBIT: 3564.96 | 1.3699999999998909
2024-03-17 09:01:45.140702 | OKX: 3563.59 | BYBIT: 3564.96 | 1.3699999999998909
2024-03-17 09:01:45.642345 | OKX: 3563.01 | BYBIT: 3564.96 | 1.949999999999818
2024-03-17 09:01:46.143981 | OKX: 3563.01 | BYBIT: 3564.60 | 1.5899999999996908
2024-03-17 09:01:46.645725 | OKX: 3564.28 | BYBIT: 3564.60 | 0.31999999999970896
2024-03-17 09:01:47.147105 | OKX: 3564.28 | BYBIT: 3564.60 | 0.31999999999970896
2024-03-17 09:01:47.648251 | OKX: 3563.62 | BYBIT: 3564.60 | 0.9800000000000182
2024-03-17 09:01:48.149826 | OKX: 3563.01 | BYBIT: 3564.60 | 1.5899999999996908
2024-03-17 09:01:48.650669 | OKX: 3563.01 | BYBIT: 3564.60 | 1.5899999999996908
2024-03-17 09:01:49.151757 | OKX: 3563 | BYBIT: 3564.55 | 1.550000000000182
2024-03-17 09:01:49.653074 | OKX: 3562.99 | BYBIT: 3564.55 | 1.5600000000004002
2024-03-17 09:01:50.153465 | OKX: 3562.99 | BYBIT: 3564.55 | 1.5600000000004002
2024-03-17 09:01:50.655383 | OKX: 3563.2 | BYBIT: 3564.55 | 1.3500000000003638
2024-03-17 09:01:51.156297 | OKX: 3563.2 | BYBIT: 3564.55 | 1.3500000000003638
2024-03-17 09:01:51.657113 | OKX: 3563.2 | BYBIT: 3564.55 | 1.3500000000003638
2024-03-17 09:01:52.158272 | OKX: 3563.2 | BYBIT: 3564.45 | 1.25
2024-03-17 09:01:52.659466 | OKX: 3563.2 | BYBIT: 3564.45 | 1.25
2024-03-17 09:01:53.161185 | OKX: 3563.2 | BYBIT: 3564.45 | 1.25
2024-03-17 09:01:53.662488 | OKX: 3563.2 | BYBIT: 3564.45 | 1.25
2024-03-17 09:01:54.163323 | OKX: 3563.2 | BYBIT: 3564.45 | 1.25
2024-03-17 09:01:54.664640 | OKX: 3563.2 | BYBIT: 3564.45 | 1.25
2024-03-17 09:01:55.166028 | OKX: 3563.2 | BYBIT: 3564.45 | 1.25
2024-03-17 09:01:55.667196 | OKX: 3563.19 | BYBIT: 3564.42 | 1.2300000000000182
2024-03-17 09:01:56.168353 | OKX: 3562.63 | BYBIT: 3564.42 | 1.7899999999999636
2024-03-17 09:01:56.670092 | OKX: 3562.63 | BYBIT: 3564.42 | 1.7899999999999636
2024-03-17 09:01:57.171743 | OKX: 3562.63 | BYBIT: 3564.42 | 1.7899999999999636
2024-03-17 09:01:57.673799 | OKX: 3562.62 | BYBIT: 3564.42 | 1.800000000000182
2024-03-17 09:01:58.175108 | OKX: 3562.62 | BYBIT: 3564.42 | 1.800000000000182
2024-03-17 09:01:58.676441 | OKX: 3562.62 | BYBIT: 3564.42 | 1.800000000000182
2024-03-17 09:01:59.177664 | OKX: 3562.62 | BYBIT: 3564.42 | 1.800000000000182
2024-03-17 09:01:59.678778 | OKX: 3562.61 | BYBIT: 3563.77 | 1.1599999999998545
2024-03-17 09:02:00.180086 | OKX: 3562.61 | BYBIT: 3563.77 | 1.1599999999998545
2024-03-17 09:02:00.681404 | OKX: 3562.61 | BYBIT: 3563.77 | 1.1599999999998545
2024-03-17 09:02:01.183610 | OKX: 3562.62 | BYBIT: 3563.77 | 1.150000000000091
2024-03-17 09:02:01.685065 | OKX: 3562.36 | BYBIT: 3563.77 | 1.4099999999998545
2024-03-17 09:02:02.186484 | OKX: 3562.36 | BYBIT: 3563.77 | 1.4099999999998545
2024-03-17 09:02:02.687523 | OKX: 3562.07 | BYBIT: 3563.77 | 1.699999999999818
2024-03-17 09:02:03.188731 | OKX: 3562.07 | BYBIT: 3563.77 | 1.699999999999818
2024-03-17 09:02:03.689949 | OKX: 3561.67 | BYBIT: 3563.77 | 2.099999999999909
2024-03-17 09:02:04.190643 | OKX: 3561.32 | BYBIT: 3563.52 | 2.199999999999818
2024-03-17 09:02:04.691718 | OKX: 3561.05 | BYBIT: 3563.52 | 2.4699999999998
2024-03-17 09:02:05.193060 | OKX: 3561.05 | BYBIT: 3563.52 | 2.4699999999998
2024-03-17 09:02:05.694343 | OKX: 3560.94 | BYBIT: 3563.52 | 2.5799999999999272
2024-03-17 09:02:06.195600 | OKX: 3560.87 | BYBIT: 3563.52 | 2.650000000000091
2024-03-17 09:02:06.697236 | OKX: 3560.87 | BYBIT: 3563.52 | 2.650000000000091
2024-03-17 09:02:07.198539 | OKX: 3560.87 | BYBIT: 3562.41 | 1.5399999999999636
2024-03-17 09:02:07.700356 | OKX: 3560.87 | BYBIT: 3562.41 | 1.5399999999999636
2024-03-17 09:02:08.202140 | OKX: 3560.88 | BYBIT: 3562.41 | 1.5299999999997453
2024-03-17 09:02:08.703111 | OKX: 3560.88 | BYBIT: 3562.41 | 1.5299999999997453
2024-03-17 09:02:09.205427 | OKX: 3560.88 | BYBIT: 3562.41 | 1.5299999999997453
2024-03-17 09:02:09.707415 | OKX: 3561.81 | BYBIT: 3562.41 | 0.599999999999909
2024-03-17 09:02:10.209095 | OKX: 3562.15 | BYBIT: 3562.41 | 0.25999999999976353
2024-03-17 09:02:10.710768 | OKX: 3562.15 | BYBIT: 3562.38 | 0.2300000000000182
2024-03-17 09:02:11.212309 | OKX: 3562.37 | BYBIT: 3562.38 | 0.010000000000218279
2024-03-17 09:02:11.714090 | OKX: 3561.98 | BYBIT: 3562.38 | 0.40000000000009095
2024-03-17 09:02:12.215772 | OKX: 3561.98 | BYBIT: 3562.38 | 0.40000000000009095
2024-03-17 09:02:12.716845 | OKX: 3561.83 | BYBIT: 3562.38 | 0.5500000000001819
2024-03-17 09:02:13.218102 | OKX: 3561.56 | BYBIT: 3562.38 | 0.8200000000001637
2024-03-17 09:02:13.719393 | OKX: 3561.02 | BYBIT: 3563.34 | 2.3200000000001637
2024-03-17 09:02:14.221462 | OKX: 3561.02 | BYBIT: 3563.34 | 2.3200000000001637
2024-03-17 09:02:14.723206 | OKX: 3561.5 | BYBIT: 3563.34 | 1.8400000000001455
2024-03-17 09:02:15.224834 | OKX: 3561.5 | BYBIT: 3563.34 | 1.8400000000001455
2024-03-17 09:02:15.725887 | OKX: 3561.22 | BYBIT: 3563.34 | 2.1200000000003456
2024-03-17 09:02:16.227610 | OKX: 3561.51 | BYBIT: 3562.55 | 1.0399999999999636
2024-03-17 09:02:16.729420 | OKX: 3561.25 | BYBIT: 3562.55 | 1.300000000000182
2024-03-17 09:02:17.230906 | OKX: 3561.19 | BYBIT: 3562.55 | 1.3600000000001273
2024-03-17 09:02:17.732218 | OKX: 3561.25 | BYBIT: 3562.55 | 1.300000000000182
2024-03-17 09:02:18.233716 | OKX: 3561.25 | BYBIT: 3562.55 | 1.300000000000182
2024-03-17 09:02:18.735314 | OKX: 3561.25 | BYBIT: 3562.55 | 1.300000000000182
2024-03-17 09:02:19.236232 | OKX: 3561.84 | BYBIT: 3562.53 | 0.6900000000000546
2024-03-17 09:02:19.738653 | OKX: 3561.84 | BYBIT: 3562.53 | 0.6900000000000546
2024-03-17 09:02:20.240095 | OKX: 3561.84 | BYBIT: 3562.53 | 0.6900000000000546
2024-03-17 09:02:20.741190 | OKX: 3561.84 | BYBIT: 3562.53 | 0.6900000000000546
2024-03-17 09:02:21.242971 | OKX: 3561.84 | BYBIT: 3562.53 | 0.6900000000000546
2024-03-17 09:02:21.744731 | OKX: 3562.04 | BYBIT: 3562.53 | 0.49000000000023647
2024-03-17 09:02:22.246467 | OKX: 3562.41 | BYBIT: 3563.46 | 1.050000000000182
2024-03-17 09:02:22.747833 | OKX: 3562.61 | BYBIT: 3563.46 | 0.849999999999909
2024-03-17 09:02:23.249464 | OKX: 3562.61 | BYBIT: 3563.46 | 0.849999999999909
2024-03-17 09:02:23.750911 | OKX: 3562.61 | BYBIT: 3563.46 | 0.849999999999909
2024-03-17 09:02:24.252500 | OKX: 3562.61 | BYBIT: 3563.46 | 0.849999999999909
2024-03-17 09:02:24.753790 | OKX: 3562.96 | BYBIT: 3563.46 | 0.5
2024-03-17 09:02:25.255071 | OKX: 3563.19 | BYBIT: 3563.56 | 0.36999999999989086
2024-03-17 09:02:25.756372 | OKX: 3563.19 | BYBIT: 3563.56 | 0.36999999999989086
2024-03-17 09:02:26.257029 | OKX: 3563.19 | BYBIT: 3563.56 | 0.36999999999989086
2024-03-17 09:02:26.758362 | OKX: 3563.41 | BYBIT: 3563.56 | 0.15000000000009095
2024-03-17 09:02:27.259466 | OKX: 3563.41 | BYBIT: 3563.56 | 0.15000000000009095
2024-03-17 09:02:27.760950 | OKX: 3563.4 | BYBIT: 3563.56 | 0.15999999999985448
2024-03-17 09:02:28.262470 | OKX: 3563.4 | BYBIT: 3564.51 | 1.1100000000001273
2024-03-17 09:02:28.763970 | OKX: 3563.41 | BYBIT: 3564.51 | 1.1000000000003638
2024-03-17 09:02:29.265386 | OKX: 3563.41 | BYBIT: 3564.51 | 1.1000000000003638
2024-03-17 09:02:29.766662 | OKX: 3563.41 | BYBIT: 3564.51 | 1.1000000000003638
2024-03-17 09:02:30.268025 | OKX: 3563.41 | BYBIT: 3564.51 | 1.1000000000003638
2024-03-17 09:02:30.769128 | OKX: 3563.41 | BYBIT: 3564.51 | 1.1000000000003638
2024-03-17 09:02:31.270749 | OKX: 3563.41 | BYBIT: 3564.51 | 1.1000000000003638
2024-03-17 09:02:31.772462 | OKX: 3563.41 | BYBIT: 3564.51 | 1.1000000000003638
2024-03-17 09:02:32.273705 | OKX: 3563.41 | BYBIT: 3564.51 | 1.1000000000003638
2024-03-17 09:02:32.774840 | OKX: 3563.41 | BYBIT: 3564.51 | 1.1000000000003638
2024-03-17 09:02:33.276411 | OKX: 3563.4 | BYBIT: 3564.51 | 1.1100000000001273
2024-03-17 09:02:33.779179 | OKX: 3563.4 | BYBIT: 3564.51 | 1.1100000000001273
2024-03-17 09:02:34.280383 | OKX: 3563.4 | BYBIT: 3564.81 | 1.4099999999998545
2024-03-17 09:02:34.781373 | OKX: 3563.55 | BYBIT: 3564.81 | 1.2599999999997635
2024-03-17 09:02:35.283123 | OKX: 3563.55 | BYBIT: 3564.81 | 1.2599999999997635
2024-03-17 09:02:35.784650 | OKX: 3563.55 | BYBIT: 3564.81 | 1.2599999999997635
2024-03-17 09:02:36.285531 | OKX: 3563.56 | BYBIT: 3564.81 | 1.25
2024-03-17 09:02:36.787310 | OKX: 3563.56 | BYBIT: 3564.81 | 1.25
2024-03-17 09:02:37.289074 | OKX: 3563.58 | BYBIT: 3564.88 | 1.300000000000182
2024-03-17 09:02:37.790957 | OKX: 3563.58 | BYBIT: 3564.88 | 1.300000000000182
2024-03-17 09:02:38.292275 | OKX: 3563.58 | BYBIT: 3564.88 | 1.300000000000182
2024-03-17 09:02:38.793463 | OKX: 3563.55 | BYBIT: 3564.88 | 1.3299999999999272
